,userId,movieId,rating
76523,202.0,1218.0,4.0
76524,265.0,2392.0,2.6359275053304905
76525,260.0,720.0,3.871794871794872
76526,182.0,3784.0,3.260929261129395
76527,280.0,1270.0,3.932645173453997
76528,387.0,1288.0,2.90084536941845
76529,198.0,17.0,4.4898068856704745
76530,438.0,4019.0,3.558642521916231
76531,200.0,35836.0,3.680718375136314
76532,411.0,300.0,2.866181911261266
76533,6.0,25.0,4.076394847179701
76534,517.0,5502.0,2.7889665653495443
76535,68.0,78467.0,2.8252168949946017
76536,573.0,69481.0,4.226190476190476
76537,274.0,2797.0,3.3191087149126
76538,28.0,1480.0,2.8849560504654868
76539,477.0,71057.0,4.5
76540,57.0,2690.0,3.0
76541,462.0,6796.0,3.5609287709497206
76542,382.0,52279.0,2.524468085106383
76543,266.0,1089.0,2.658554849937291
76544,45.0,367.0,3.0087539611895036
76545,607.0,2529.0,3.0
76546,199.0,587.0,2.527675910660012
76547,469.0,50.0,3.688936018718045
76548,222.0,4844.0,2.5
76549,156.0,1225.0,3.5050665843205886
76550,111.0,3535.0,3.5
76551,249.0,87306.0,3.7058393544763777
76552,147.0,186.0,3.019369369369369
76553,427.0,5127.0,3.3455882352941178
76554,122.0,4963.0,4.186184210526316
76555,573.0,2628.0,5.0
76556,68.0,48394.0,2.0
76557,294.0,1049.0,3.1015939591292927
76558,21.0,152081.0,3.596473338639077
76559,380.0,256.0,4.655984309613058
76560,534.0,76251.0,3.5
76561,522.0,2720.0,3.0732026143790847
76562,268.0,2019.0,5.0
76563,68.0,6323.0,3.439732142857143
76564,368.0,1298.0,2.010606306155604
76565,13.0,1619.0,3.438936781609195
76566,105.0,68157.0,3.4873500499986485
76567,437.0,225.0,4.0360834089218285
76568,514.0,159510.0,2.6413738019169326
76569,409.0,1073.0,5.0
76570,307.0,18.0,2.1708926271877265
76571,318.0,4754.0,3.5
76572,599.0,3045.0,2.0290246383972548
76573,135.0,2706.0,3.487234678624813
76574,100.0,2291.0,4.245673290920588
76575,17.0,1252.0,4.5
76576,603.0,903.0,2.72179059647986
76577,448.0,158872.0,2.4704238662173705
76578,249.0,89745.0,3.0
76579,380.0,91974.0,3.443097854035673
76580,398.0,3421.0,4.0026223776223775
76581,387.0,7319.0,3.6176654428643515
76582,165.0,480.0,3.5961519961519963
76583,481.0,1615.0,2.85
76584,288.0,1269.0,2.9667911504652564
76585,514.0,11.0,4.0
76586,201.0,1198.0,4.5033119776944766
76587,307.0,1973.0,2.530831750782238
76588,517.0,91658.0,2.990327253279927
76589,391.0,1265.0,4.303417437734291
76590,217.0,1320.0,2.750490016531435
76591,307.0,3774.0,2.4886443249475048
76592,381.0,1876.0,3.4067133622274723
76593,391.0,3683.0,3.956931121805064
76594,525.0,6331.0,4.5
76595,118.0,608.0,4.0
76596,391.0,2918.0,4.306040309616245
76597,91.0,1396.0,3.994615149866964
76598,599.0,6994.0,1.9166666666666667
76599,528.0,3821.0,3.5
76600,448.0,85022.0,2.0839882801767593
76601,265.0,529.0,3.4975492190558812
76602,520.0,8961.0,3.85679117147708
76603,372.0,1041.0,3.3276996572060713
76604,328.0,50.0,3.6985237683961505
76605,387.0,3350.0,3.3009506545312437
76606,21.0,1721.0,3.3255317801975184
76607,522.0,66934.0,3.8705710354317167
76608,387.0,5004.0,3.0
76609,144.0,17.0,3.3845096658800475
76610,287.0,1407.0,2.9354037267080746
76611,414.0,1370.0,3.535027218084154
76612,599.0,3741.0,3.1247053498116757
76613,42.0,344.0,3.7056307678836102
76614,599.0,61132.0,2.6609380394684523
76615,201.0,34.0,5.0
76616,197.0,1377.0,3.400816326530612
76617,357.0,11.0,3.982832970343483
76618,64.0,4223.0,4.0
76619,359.0,2012.0,2.5
76620,602.0,475.0,3.612977323636851
76621,484.0,919.0,4.5
76622,6.0,474.0,3.4529310495661334
76623,305.0,63082.0,4.370879653314508
76624,268.0,1238.0,4.0
76625,239.0,1197.0,4.169577551826308
76626,160.0,2405.0,1.0
76627,177.0,7215.0,4.50213519513025
76628,593.0,2396.0,3.566421530276952
76629,573.0,6934.0,3.7148268398268396
76630,387.0,4587.0,3.417039381563374
76631,447.0,31.0,5.0
76632,182.0,2617.0,4.091688158020129
76633,318.0,51412.0,3.466266233766234
76634,346.0,1625.0,3.9939756348928785
76635,98.0,60126.0,2.0
76636,367.0,2321.0,5.0
76637,414.0,36517.0,2.822954449659337
76638,4.0,3079.0,3.284090909090909
76639,226.0,3911.0,3.6941447383495807
76640,304.0,440.0,4.76761141625388
76641,4.0,4166.0,3.565548686191741
76642,66.0,457.0,5.0
76643,232.0,8464.0,3.2975097770116633
76644,20.0,364.0,3.4879680398308848
76645,534.0,67087.0,4.245444051942102
76646,484.0,87529.0,3.4907608695652175
76647,463.0,527.0,4.005665204678363
76648,140.0,454.0,3.483026709952041
76649,517.0,272.0,0.5
76650,325.0,1584.0,3.6022123305872973
76651,590.0,30707.0,3.0285682444225
76652,269.0,1073.0,5.0
76653,232.0,52973.0,2.8394097957507682
76654,380.0,32456.0,4.0
76655,307.0,8967.0,0.5
76656,178.0,44191.0,4.499999999999999
76657,331.0,88125.0,3.718535469107551
76658,596.0,5963.0,3.5094476744186047
76659,168.0,1375.0,3.8382352941176467
76660,410.0,4246.0,3.8657407407407405
76661,606.0,1093.0,3.4867898103637534
76662,332.0,65514.0,3.7857142857142856
76663,477.0,2762.0,4.756769188554471
76664,149.0,1129.0,3.1236702127659575
76665,432.0,2676.0,3.411303630363036
76666,230.0,33679.0,3.070444444444444
76667,40.0,435.0,3.0327600345683754
76668,140.0,5364.0,4.0
76669,562.0,2396.0,5.0
76670,408.0,47610.0,3.9049796747967482
76671,357.0,5620.0,3.485641891891892
76672,367.0,3360.0,3.795125397386083
76673,414.0,3483.0,3.4827480338130394
76674,103.0,8961.0,4.0
76675,303.0,1196.0,5.000000000000001
76676,506.0,2541.0,3.239350912778905
76677,414.0,68237.0,3.177208260889324
76678,608.0,7445.0,4.5
76679,365.0,87869.0,3.5
76680,345.0,3534.0,3.6382189239332097
76681,561.0,3471.0,4.0
76682,597.0,2240.0,4.3257590590969315
76683,57.0,2028.0,4.493340041333855
76684,477.0,2005.0,4.0
76685,226.0,520.0,3.5
76686,304.0,356.0,1.0
76687,239.0,1466.0,4.749224780928271
76688,318.0,38061.0,3.479935578342859
76689,105.0,94959.0,3.8307535468064886
76690,23.0,7123.0,3.5492857142857144
76691,200.0,2572.0,4.0
76692,387.0,4734.0,3.282167409884801
76693,29.0,104841.0,3.9200721153846154
76694,448.0,112788.0,2.086288968521279
76695,217.0,2427.0,2.5191819093551144
76696,606.0,1554.0,3.297058670678062
76697,84.0,1394.0,3.581455854027634
76698,599.0,103609.0,2.065993013972056
76699,457.0,2959.0,3.8001227495908347
76700,391.0,1129.0,2.683702444842023
76701,380.0,151763.0,3.7500000000000004
76702,409.0,2805.0,3.0
76703,414.0,4023.0,2.4189602923226583
76704,182.0,223.0,4.182580537634207
76705,109.0,364.0,3.0
76706,275.0,2580.0,3.9907582298974633
76707,606.0,1193.0,4.207991630052856
76708,72.0,780.0,4.5
76709,319.0,81845.0,4.191326530612245
76710,381.0,3755.0,3.373281130634072
76711,301.0,147.0,4.0
76712,274.0,1806.0,3.6163417131758635
76713,175.0,7169.0,3.7222222222222223
76714,280.0,79132.0,3.962461973055193
76715,555.0,1208.0,4.15237503220747
76716,125.0,1873.0,3.0
76717,220.0,63540.0,4.0
76718,177.0,2176.0,3.0
76719,596.0,356.0,3.2551571532014014
76720,453.0,2580.0,4.0
76721,18.0,5445.0,3.6731040242183832
76722,525.0,147378.0,3.5999999999999996
76723,607.0,2053.0,2.9126602564102564
76724,232.0,3809.0,2.850846636105276
76725,480.0,3275.0,3.5
76726,232.0,1265.0,3.1402394605668933
76727,160.0,1092.0,4.5017868356181605
76728,275.0,1944.0,5.0
76729,217.0,2382.0,3.0000000000000004
76730,509.0,92509.0,3.75
76731,462.0,1235.0,2.742100916910051
76732,179.0,725.0,3.1323529411764706
76733,274.0,3799.0,3.6282622955339203
76734,76.0,79132.0,4.5
76735,448.0,2883.0,3.0
76736,493.0,2916.0,3.6775510204081634
76737,153.0,2395.0,2.854942375886525
76738,367.0,4031.0,4.0
76739,560.0,8970.0,4.236718878101676
76740,234.0,1688.0,2.0
76741,592.0,240.0,3.5
76742,105.0,31685.0,4.0
76743,608.0,2011.0,3.0198218395696026
76744,177.0,2396.0,3.249333311282956
76745,496.0,858.0,3.8800675675675675
76746,58.0,474.0,4.0
76747,590.0,4011.0,2.4999999999999996
76748,414.0,586.0,2.7027136613608014
76749,600.0,1031.0,3.3730297895806087
76750,610.0,42632.0,3.6752364907577406
76751,414.0,2890.0,3.852291507415314
76752,325.0,1028.0,4.488723940956927
76753,424.0,106782.0,3.917186652197504
76754,380.0,46322.0,3.475678496868476
76755,233.0,1884.0,3.613122962272939
76756,348.0,2357.0,4.657738095238095
76757,534.0,367.0,4.0
76758,298.0,67087.0,2.6343488911971438
76759,339.0,70286.0,3.9928558183277265
76760,177.0,915.0,3.9960014922739484
76761,232.0,49274.0,3.0
76762,573.0,3793.0,5.000000000000001
76763,373.0,596.0,3.958647112386112
76764,177.0,72737.0,3.5000000000000004
76765,137.0,750.0,3.757881876248263
76766,608.0,3471.0,3.4960689513274477
76767,480.0,95.0,3.871515975007741
76768,288.0,3974.0,3.0745073891625614
76769,239.0,11.0,3.755877962264068
76770,509.0,7147.0,3.5153846153846153
76771,410.0,916.0,3.5071489450317843
76772,274.0,1726.0,2.5
76773,153.0,66665.0,2.817708333333333
76774,202.0,912.0,4.253751832789111
76775,24.0,38061.0,3.863507625272331
76776,446.0,150.0,4.0
76777,166.0,5618.0,4.143513949941688
76778,474.0,6101.0,3.701038575667656
76779,608.0,1753.0,3.3266129032258065
76780,380.0,2076.0,4.492254746322112
76781,347.0,364.0,3.7519204559758115
76782,82.0,185.0,3.268908665486272
76783,312.0,1909.0,4.26300972648232
76784,21.0,140301.0,3.123259052924791
76785,607.0,423.0,3.2564102564102564
76786,232.0,6586.0,2.5
76787,599.0,1022.0,2.246211156523331
76788,525.0,86833.0,4.0
76789,256.0,53972.0,4.0
76790,599.0,5988.0,1.7037869868515405
76791,288.0,3147.0,3.676780116435289
76792,177.0,724.0,4.0
76793,590.0,3098.0,4.0
76794,270.0,637.0,3.5167883168262484
76795,182.0,3521.0,3.499262892323395
76796,477.0,54004.0,3.5
76797,68.0,59369.0,2.7369998804902687
76798,357.0,1084.0,3.5012593333964808
76799,352.0,30793.0,3.389966205342774
76800,474.0,74.0,4.5
76801,294.0,3543.0,3.446709714947106
76802,306.0,160080.0,3.228731942215088
76803,304.0,802.0,4.338999185452633
76804,534.0,2174.0,4.0
76805,135.0,4226.0,2.9999999999999996
76806,610.0,5502.0,4.0
76807,381.0,50912.0,3.75
76808,135.0,2321.0,3.55890134529148
76809,447.0,165.0,3.761017639981962
76810,380.0,79702.0,5.0
76811,410.0,3608.0,3.579365079365079
76812,599.0,544.0,3.19629228996456
76813,414.0,4903.0,3.121800569214039
76814,476.0,421.0,3.5
76815,514.0,4533.0,3.315037538439038
76816,599.0,95182.0,2.7500000000000004
76817,10.0,91529.0,3.5894222599830075
76818,156.0,4914.0,4.0
76819,448.0,4229.0,1.0509901036900213
76820,571.0,2120.0,2.282608695652174
76821,307.0,1982.0,2.4811756046271674
76822,280.0,2052.0,3.3517628205128203
76823,480.0,39231.0,3.597795439728227
76824,571.0,2367.0,2.6714975845410627
76825,125.0,114935.0,2.9603082319812897
76826,425.0,6300.0,3.5
76827,385.0,196.0,3.0012087249646604
76828,483.0,637.0,2.5
76829,558.0,597.0,3.0
76830,244.0,2278.0,3.60966735966736
76831,606.0,7396.0,2.9846065770639036
76832,361.0,5218.0,3.474120082815735
76833,448.0,61123.0,2.4155975692099934
76834,432.0,6565.0,3.279843026193955
76835,83.0,5903.0,3.6190384615384614
76836,448.0,99992.0,2.9155975692099934
76837,105.0,51255.0,3.991483801616132
76838,372.0,1344.0,3.717546063651591
76839,356.0,1080.0,5.0
76840,226.0,2527.0,4.5
76841,249.0,47254.0,3.6028708133971294
76842,221.0,898.0,4.561372181681988
76843,462.0,1189.0,3.664091222004662
76844,274.0,32298.0,2.741575591985428
76845,373.0,2.0,1.0
76846,474.0,1917.0,3.4868562610702187
76847,159.0,7361.0,3.6784535596416785
76848,140.0,3684.0,3.3151205606658083
76849,430.0,6373.0,3.6106496862310817
76850,428.0,1101.0,2.0295049564180845
76851,599.0,2395.0,2.6137407134089727
76852,214.0,62.0,3.256138392857143
76853,603.0,2076.0,3.0056986280094793
76854,592.0,253.0,3.249468290680391
76855,286.0,2294.0,3.518604651162791
76856,91.0,2867.0,3.494250074122183
76857,318.0,4256.0,3.9642737606302427
76858,68.0,2496.0,3.1480654761904763
76859,599.0,416.0,2.900110841664698
76860,86.0,3555.0,3.668024771838331
76861,298.0,67255.0,0.745377336912391
76862,91.0,1246.0,4.5
76863,560.0,4226.0,3.7524973081813404
76864,187.0,8370.0,3.8481258078414475
76865,380.0,3535.0,4.0
76866,448.0,55995.0,4.2177643927546935
76867,517.0,46530.0,2.7307056957843265
76868,387.0,965.0,3.5
76869,219.0,61246.0,3.7249274111294186
76870,525.0,58559.0,4.0
76871,477.0,6377.0,3.5200747299661526
76872,517.0,34072.0,2.2465006142543498
76873,605.0,6373.0,3.2694307608100712
76874,480.0,1090.0,3.6162656310485644
76875,45.0,296.0,3.338295701732879
76876,181.0,490.0,2.9894736842105263
76877,111.0,80463.0,3.638450535252861
76878,274.0,1923.0,2.180277531650591
76879,489.0,1259.0,3.5
76880,538.0,3671.0,4.26063829787234
76881,18.0,60074.0,3.5
76882,256.0,4306.0,3.9448543170275325
76883,377.0,1093.0,3.639018328673501
76884,103.0,35836.0,3.71344770843491
76885,368.0,79.0,3.0
76886,466.0,4643.0,3.3619899467770553
76887,592.0,377.0,3.4771058764255955
76888,169.0,3967.0,3.4999999999999996
76889,414.0,533.0,3.819122533864865
76890,389.0,805.0,3.6531017903762666
76891,422.0,3948.0,3.4274274274274275
76892,434.0,5952.0,3.904099099099099
76893,597.0,2639.0,4.520445235412364
76894,33.0,7.0,4.331696458607905
76895,260.0,50.0,4.499999999999999
76896,610.0,5275.0,2.5973963355834138
76897,369.0,1442.0,4.0
76898,104.0,4663.0,2.5773022562532444
76899,474.0,8983.0,3.2869066751940172
76900,144.0,1035.0,4.5
76901,590.0,61132.0,3.377072002072002
76902,221.0,431.0,4.747451169337412
76903,166.0,1704.0,4.0
76904,450.0,3363.0,3.932828282828283
76905,20.0,4519.0,3.4478643216080402
76906,495.0,4025.0,3.5465447154471548
76907,175.0,44613.0,3.638888888888889
76908,599.0,2289.0,2.934154147278748
76909,414.0,3784.0,2.7739929865840263
76910,534.0,70183.0,3.0000000000000004
76911,268.0,2324.0,4.0
76912,54.0,150.0,3.0000000000000004
76913,6.0,435.0,3.2157625625362543
76914,438.0,377.0,3.748831466220572
76915,418.0,46578.0,3.8291666666666666
76916,603.0,2349.0,3.2784465887436216
76917,606.0,1571.0,4.0
76918,313.0,170.0,4.0
76919,182.0,5014.0,3.581536676222968
76920,477.0,3552.0,4.5
76921,288.0,2365.0,2.8431600886998774
76922,414.0,4290.0,2.6996070272769304
76923,332.0,93766.0,3.5
76924,237.0,48385.0,3.373931623931624
76925,309.0,1089.0,4.15677042209498
76926,288.0,56174.0,3.5
76927,483.0,8798.0,3.9997334580595933
76928,66.0,8874.0,3.981060606060606
76929,283.0,318.0,2.0
76930,483.0,4720.0,3.6155679933665006
76931,543.0,3258.0,3.651525198938992
76932,62.0,118696.0,3.878511416363957
76933,392.0,2694.0,2.0
76934,182.0,1274.0,4.098009347568087
76935,608.0,1097.0,3.0959517160271224
76936,111.0,2987.0,2.5
76937,79.0,3266.0,4.351851851851851
76938,610.0,6095.0,3.5973963355834138
76939,60.0,832.0,3.4682539682539684
76940,220.0,3996.0,4.0
76941,288.0,6711.0,3.5
76942,307.0,4662.0,2.1602728719065314
76943,410.0,11.0,3.6452270493383185
76944,280.0,2105.0,3.594322344322344
76945,302.0,786.0,3.6744770573574943
76946,517.0,594.0,3.1677965724937702
76947,527.0,919.0,4.007352941176471
76948,122.0,3702.0,4.672954065313202
76949,139.0,68319.0,2.4841537966537963
76950,45.0,53125.0,3.7158695253802456
76951,437.0,1204.0,4.999999999999999
76952,111.0,58559.0,3.780456349206349
76953,414.0,1104.0,2.8989941342047882
76954,10.0,6535.0,3.79949863410917
76955,517.0,165489.0,2.4589665653495443
76956,17.0,1221.0,4.5
76957,274.0,1320.0,3.295557550968618
76958,135.0,2393.0,5.0
76959,306.0,86833.0,3.544803370786517
76960,84.0,1381.0,4.0
76961,151.0,842.0,3.3602047260576153
76962,567.0,104076.0,1.7708333333333335
76963,599.0,103027.0,2.815993013972056
76964,66.0,1275.0,4.0
76965,469.0,3671.0,4.008824223479946
76966,247.0,1258.0,3.917381606039808
76967,391.0,2278.0,4.359338492408699
76968,567.0,157200.0,1.5
76969,298.0,3955.0,1.4539917625466567
76970,103.0,73042.0,4.0
76971,249.0,3552.0,3.249615187783847
76972,247.0,150.0,3.758221617092585
76973,501.0,10.0,3.3929945054945057
76974,167.0,1197.0,3.7785472005948764
76975,555.0,2001.0,3.8563911906717916
76976,318.0,71453.0,3.875357142857143
76977,436.0,410.0,3.2111513438576256
76978,542.0,2959.0,3.9207331174838114
76979,307.0,44191.0,3.276554568527919
76980,610.0,3298.0,4.5
76981,137.0,593.0,4.088112661674608
76982,28.0,2353.0,3.0
76983,122.0,2804.0,4.257720193340495
76984,135.0,141.0,3.95994649789779
76985,82.0,7153.0,3.752251570423068
76986,603.0,207.0,3.722887161306624
76987,520.0,3510.0,3.526747311827957
76988,34.0,45499.0,3.3601313320825517
76989,328.0,589.0,3.8337199181595945
76990,160.0,3745.0,3.06935817805383
76991,66.0,1378.0,4.5
76992,109.0,249.0,3.519230769230769
76993,387.0,7766.0,3.5
76994,514.0,1396.0,4.0
76995,474.0,5303.0,3.501460480455257
76996,488.0,1234.0,5.0
76997,254.0,47629.0,3.8086080586080584
76998,105.0,98491.0,4.5
76999,96.0,480.0,5.0
77000,610.0,78088.0,3.41339247154254
77001,414.0,6547.0,2.626002330906644
77002,552.0,3148.0,3.254154781488043
77003,561.0,3253.0,3.3984079601990054
77004,199.0,8638.0,1.5
77005,318.0,90746.0,3.324478820830139
77006,483.0,56339.0,3.767353707652215
77007,109.0,110.0,3.2628431633665995
77008,82.0,1690.0,3.0944538886527835
77009,572.0,1225.0,1.0
77010,217.0,479.0,3.2702414843940275
77011,20.0,5015.0,3.4791143216080402
77012,232.0,78499.0,3.2568677147394904
77013,19.0,2374.0,3.2258485838613216
77014,82.0,454.0,3.0000000000000004
77015,404.0,349.0,3.633777004531689
77016,477.0,2915.0,3.48959221460606
77017,554.0,551.0,4.497245390302052
77018,217.0,3516.0,3.0
77019,182.0,1.0,3.921329955226865
77020,381.0,53953.0,4.0
77021,573.0,102125.0,3.8824404761904763
77022,312.0,5219.0,3.357541899441341
77023,326.0,88125.0,3.8737049316203898
77024,219.0,2353.0,3.0
77025,391.0,1952.0,3.6911926236993646
77026,369.0,778.0,3.5
77027,548.0,168712.0,5.0
77028,377.0,585.0,3.3770109395109396
77029,382.0,5218.0,1.0
77030,381.0,2003.0,3.5
77031,525.0,57669.0,3.5
77032,103.0,1032.0,4.5
77033,318.0,4226.0,3.991842233982982
77034,573.0,367.0,5.0
77035,227.0,40819.0,3.968240093240093
77036,530.0,454.0,3.0
77037,64.0,3247.0,4.163860344774435
77038,307.0,4247.0,2.3487948508593477
77039,334.0,8874.0,3.699060606060606
77040,186.0,589.0,4.0
77041,274.0,1760.0,4.0
77042,132.0,5679.0,3.072957839262187
77043,235.0,474.0,3.661960003545433
77044,541.0,464.0,3.1180555555555554
77045,182.0,600.0,3.7493678887484196
77046,607.0,2313.0,4.071709579540987
77047,298.0,30825.0,2.9999999999999996
77048,566.0,497.0,4.0
77049,84.0,266.0,3.498539474429174
77050,274.0,4232.0,3.384136572156872
77051,599.0,508.0,2.4935319259993562
77052,410.0,1635.0,3.9126984126984126
77053,249.0,89470.0,3.0328938997452313
77054,448.0,6157.0,1.7693421711252888
77055,240.0,339.0,4.369953751835084
77056,525.0,91869.0,3.5166666666666666
77057,510.0,7.0,3.100296442687747
77058,474.0,3160.0,3.105656416335828
77059,573.0,4388.0,3.424719887955182
77060,596.0,31221.0,2.7594476744186047
77061,51.0,719.0,4.101820107069752
77062,45.0,3360.0,3.0
77063,274.0,4887.0,1.5
77064,474.0,6288.0,2.9172964133180352
77065,6.0,17.0,3.4105006545270196
77066,217.0,830.0,2.9732901071000817
77067,155.0,3744.0,3.0833333333333335
77068,244.0,3811.0,3.8878205128205128
77069,21.0,355.0,3.502338624486458
77070,555.0,2193.0,3.6577253336841
77071,93.0,1377.0,3.664192949907236
77072,380.0,68157.0,4.234994880722987
77073,217.0,474.0,2.369807068838099
77074,555.0,2393.0,3.566208686494021
77075,249.0,45431.0,3.6632783918433236
77076,154.0,68954.0,4.24442213297635
77077,556.0,4896.0,3.9405684754521966
77078,41.0,37729.0,2.8807374275108866
77079,28.0,2916.0,3.0
77080,380.0,485.0,4.0
77081,603.0,3006.0,3.253599346681633
77082,160.0,1221.0,3.4723407168402867
77083,382.0,5952.0,1.0
77084,355.0,3548.0,4.086309523809524
77085,354.0,1101.0,3.747222180794476
77086,287.0,3916.0,3.1669705469845724
77087,210.0,7810.0,3.7090773809523814
77088,428.0,3176.0,2.341569668555534
77089,94.0,10.0,3.3053420293098217
77090,480.0,36537.0,1.694639925494986
77091,108.0,2926.0,3.583333333333333
77092,509.0,4848.0,3.532051282051282
77093,222.0,3948.0,3.3091513843941027
77094,274.0,48385.0,3.5
77095,606.0,1466.0,4.0
77096,381.0,2716.0,2.6259562175157884
77097,219.0,2329.0,3.57558549197989
77098,225.0,424.0,2.4364754098360653
77099,599.0,16.0,3.0029319260165575
77100,305.0,38038.0,3.7084103512014788
77101,318.0,2291.0,4.0
77102,50.0,37545.0,3.0
77103,312.0,4128.0,4.0
77104,387.0,52973.0,2.9892534375019526
77105,249.0,1752.0,3.52410513679866
77106,580.0,1876.0,3.6672317093859013
77107,36.0,1234.0,3.2851285460992905
77108,137.0,1208.0,4.193968273478417
77109,453.0,4238.0,3.0
77110,28.0,44199.0,3.3831521739130435
77111,306.0,58047.0,3.30313670411985
77112,300.0,356.0,4.248289962825279
77113,500.0,1476.0,3.3735456215554196
77114,514.0,6821.0,3.1413738019169326
77115,52.0,45447.0,3.8965201465201464
77116,103.0,31658.0,3.963853552590754
77117,352.0,590.0,3.8310332028613847
77118,203.0,5418.0,3.8295682730923692
77119,384.0,3072.0,3.5394736842105265
77120,354.0,8961.0,3.8221415607985483
77121,31.0,783.0,5.0
77122,243.0,48.0,5.0
77123,480.0,36529.0,3.37282402614392
77124,463.0,1088.0,3.6015625
77125,514.0,5925.0,2.6413738019169326
77126,307.0,1213.0,3.497059784420777
77127,572.0,1208.0,3.6797609426609537
77128,448.0,2011.0,3.6876035129089266
